ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1669298400.0,40.0,44.0,9.84841,1.30554,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 14:00:00+00:00,2022,2022-11-24,11,2022-11-24 14:00:00+00:00
1669298700.0,40.0,44.0,9.87442,1.30528,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 14:05:00+00:00,2022,2022-11-24,11,2022-11-24 14:00:00+00:00
1669299000.0,40.0,44.0,9.87062,1.30529,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 14:10:00+00:00,2022,2022-11-24,11,2022-11-24 14:00:00+00:00
1669299300.0,40.0,44.0,8.69209,0.924548,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 14:15:00+00:00,2022,2022-11-24,11,2022-11-24 14:00:00+00:00
1669299600.0,40.0,44.0,8.6318,0.924369,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 14:20:00+00:00,2022,2022-11-24,11,2022-11-24 14:00:00+00:00
1669299900.0,40.0,44.0,8.56632,0.924621,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 14:25:00+00:00,2022,2022-11-24,11,2022-11-24 14:00:00+00:00
1669300200.0,40.0,44.0,8.47759,0.932247,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 14:30:00+00:00,2022,2022-11-24,11,2022-11-24 14:00:00+00:00
1669300500.0,40.0,44.0,7.21345,1.30912,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 14:35:00+00:00,2022,2022-11-24,11,2022-11-24 14:00:00+00:00
1669300800.0,40.0,44.0,8.92526,1.05641,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 14:40:00+00:00,2022,2022-11-24,11,2022-11-24 14:00:00+00:00
1669302000.0,40.0,44.0,6.99131,0.928064,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 15:00:00+00:00,2022,2022-11-24,11,2022-11-24 15:00:00+00:00
1669302300.0,40.0,44.0,6.98708,0.92631,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 15:05:00+00:00,2022,2022-11-24,11,2022-11-24 15:00:00+00:00
1669302600.0,40.0,44.0,6.88224,1.31138,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 15:10:00+00:00,2022,2022-11-24,11,2022-11-24 15:00:00+00:00
1669305000.0,40.0,44.0,4.83601,1.30359,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 15:50:00+00:00,2022,2022-11-24,11,2022-11-24 15:00:00+00:00
1669305300.0,40.0,44.0,4.66972,1.3023,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 15:55:00+00:00,2022,2022-11-24,11,2022-11-24 15:00:00+00:00
1669305600.0,40.0,44.0,4.43334,1.3023,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 16:00:00+00:00,2022,2022-11-24,11,2022-11-24 16:00:00+00:00
1669306200.0,40.0,44.0,7.00305,1.30257,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 16:10:00+00:00,2022,2022-11-24,11,2022-11-24 16:00:00+00:00
1669306500.0,40.0,44.0,6.94721,1.3023,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 16:15:00+00:00,2022,2022-11-24,11,2022-11-24 16:00:00+00:00
1669306800.0,40.0,44.0,6.90938,1.3023,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 16:20:00+00:00,2022,2022-11-24,11,2022-11-24 16:00:00+00:00
1669308300.0,40.0,44.0,4.75993,1.30552,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 16:45:00+00:00,2022,2022-11-24,11,2022-11-24 16:00:00+00:00
1669308600.0,40.0,44.0,4.95066,1.30459,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 16:50:00+00:00,2022,2022-11-24,11,2022-11-24 16:00:00+00:00
1669308900.0,40.0,44.0,3.92386,0.531015,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 16:55:00+00:00,2022,2022-11-24,11,2022-11-24 16:00:00+00:00
1669309200.0,40.0,44.0,4.13575,0.532553,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 17:00:00+00:00,2022,2022-11-24,11,2022-11-24 17:00:00+00:00
1669309500.0,40.0,44.0,5.59155,1.3048,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 17:05:00+00:00,2022,2022-11-24,11,2022-11-24 17:00:00+00:00
1669309800.0,40.0,44.0,5.86393,1.3048,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 17:10:00+00:00,2022,2022-11-24,11,2022-11-24 17:00:00+00:00
1669310100.0,40.0,44.0,5.76502,0.752489,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 17:15:00+00:00,2022,2022-11-24,11,2022-11-24 17:00:00+00:00
1669310400.0,40.0,44.0,5.80018,0.752624,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 17:20:00+00:00,2022,2022-11-24,11,2022-11-24 17:00:00+00:00
1669310700.0,40.0,44.0,5.50198,0.920991,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 17:25:00+00:00,2022,2022-11-24,11,2022-11-24 17:00:00+00:00
1669311000.0,40.0,44.0,5.36244,0.920964,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 17:30:00+00:00,2022,2022-11-24,11,2022-11-24 17:00:00+00:00
1669311300.0,40.0,44.0,3.89956,1.30479,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 17:35:00+00:00,2022,2022-11-24,11,2022-11-24 17:00:00+00:00
1669314900.0,40.0,44.0,3.19889,1.30755,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 18:35:00+00:00,2022,2022-11-24,11,2022-11-24 18:00:00+00:00
1669315200.0,40.0,44.0,3.22093,1.30164,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 18:40:00+00:00,2022,2022-11-24,11,2022-11-24 18:00:00+00:00
1669315500.0,40.0,44.0,3.37727,1.30158,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 18:45:00+00:00,2022,2022-11-24,11,2022-11-24 18:00:00+00:00
1669315800.0,40.0,44.0,3.55791,1.30164,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 18:50:00+00:00,2022,2022-11-24,11,2022-11-24 18:00:00+00:00
1669316100.0,40.0,44.0,3.79252,1.30172,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 18:55:00+00:00,2022,2022-11-24,11,2022-11-24 18:00:00+00:00
1669316400.0,40.0,44.0,4.0318,1.30164,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 19:00:00+00:00,2022,2022-11-24,11,2022-11-24 19:00:00+00:00
1669316700.0,40.0,44.0,4.2493,1.30158,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 19:05:00+00:00,2022,2022-11-24,11,2022-11-24 19:00:00+00:00
1669317000.0,40.0,44.0,4.80771,0.752079,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 19:10:00+00:00,2022,2022-11-24,11,2022-11-24 19:00:00+00:00
1669317300.0,40.0,44.0,4.29853,0.464334,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 19:15:00+00:00,2022,2022-11-24,11,2022-11-24 19:00:00+00:00
1669317600.0,40.0,44.0,4.30785,0.413004,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 19:20:00+00:00,2022,2022-11-24,11,2022-11-24 19:00:00+00:00
1669317900.0,40.0,44.0,4.72912,0.921162,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 19:25:00+00:00,2022,2022-11-24,11,2022-11-24 19:00:00+00:00
1669318200.0,40.0,44.0,4.66125,0.921645,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 19:30:00+00:00,2022,2022-11-24,11,2022-11-24 19:00:00+00:00
1669318500.0,40.0,44.0,4.63311,0.921466,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 19:35:00+00:00,2022,2022-11-24,11,2022-11-24 19:00:00+00:00
1669318800.0,40.0,44.0,4.61384,1.30317,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 19:40:00+00:00,2022,2022-11-24,11,2022-11-24 19:00:00+00:00
1669319100.0,40.0,44.0,4.58737,1.30308,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 19:45:00+00:00,2022,2022-11-24,11,2022-11-24 19:00:00+00:00
1669319400.0,40.0,44.0,4.53485,1.30378,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 19:50:00+00:00,2022,2022-11-24,11,2022-11-24 19:00:00+00:00
1669320000.0,40.0,44.0,5.93387,1.30241,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 20:00:00+00:00,2022,2022-11-24,11,2022-11-24 20:00:00+00:00
1669320300.0,40.0,44.0,6.00924,1.30237,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 20:05:00+00:00,2022,2022-11-24,11,2022-11-24 20:00:00+00:00
1669320600.0,40.0,44.0,6.10853,1.30242,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 20:10:00+00:00,2022,2022-11-24,11,2022-11-24 20:00:00+00:00
1669321500.0,40.0,44.0,6.36665,1.32688,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 20:25:00+00:00,2022,2022-11-24,11,2022-11-24 20:00:00+00:00
1669321800.0,40.0,44.0,7.17974,0.929115,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 20:30:00+00:00,2022,2022-11-24,11,2022-11-24 20:00:00+00:00
1669322100.0,40.0,44.0,4.99226,0.651454,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 20:35:00+00:00,2022,2022-11-24,11,2022-11-24 20:00:00+00:00
1669322400.0,40.0,44.0,4.4195,0.461566,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 20:40:00+00:00,2022,2022-11-24,11,2022-11-24 20:00:00+00:00
1669322700.0,40.0,44.0,7.55172,1.30113,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 20:45:00+00:00,2022,2022-11-24,11,2022-11-24 20:00:00+00:00
1669325100.0,40.0,44.0,5.43237,1.30173,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 21:25:00+00:00,2022,2022-11-24,11,2022-11-24 21:00:00+00:00
1669325400.0,40.0,44.0,5.06461,0.464142,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 21:30:00+00:00,2022,2022-11-24,11,2022-11-24 21:00:00+00:00
1669325700.0,40.0,44.0,5.10398,0.400001,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 21:35:00+00:00,2022,2022-11-24,11,2022-11-24 21:00:00+00:00
1669326000.0,40.0,44.0,6.59851,1.30246,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 21:40:00+00:00,2022,2022-11-24,11,2022-11-24 21:00:00+00:00
1669326300.0,40.0,44.0,6.51979,1.30238,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 21:45:00+00:00,2022,2022-11-24,11,2022-11-24 21:00:00+00:00
1669326600.0,40.0,44.0,6.37827,1.30258,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 21:50:00+00:00,2022,2022-11-24,11,2022-11-24 21:00:00+00:00
1669326900.0,40.0,44.0,6.29019,0.922354,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 21:55:00+00:00,2022,2022-11-24,11,2022-11-24 21:00:00+00:00
1669327200.0,40.0,44.0,6.18524,1.30413,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 22:00:00+00:00,2022,2022-11-24,11,2022-11-24 22:00:00+00:00
1669327500.0,40.0,44.0,6.09834,1.30399,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 22:05:00+00:00,2022,2022-11-24,11,2022-11-24 22:00:00+00:00
1669327800.0,40.0,44.0,6.0956,1.30425,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 22:10:00+00:00,2022,2022-11-24,11,2022-11-24 22:00:00+00:00
1669328100.0,40.0,44.0,6.10097,1.30456,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 22:15:00+00:00,2022,2022-11-24,11,2022-11-24 22:00:00+00:00
1669328400.0,40.0,44.0,6.04303,0.927441,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 22:20:00+00:00,2022,2022-11-24,11,2022-11-24 22:00:00+00:00
1669328700.0,40.0,44.0,6.13799,1.3093,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 22:25:00+00:00,2022,2022-11-24,11,2022-11-24 22:00:00+00:00
1669329000.0,40.0,44.0,6.28733,1.30907,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 22:30:00+00:00,2022,2022-11-24,11,2022-11-24 22:00:00+00:00
1669329300.0,40.0,44.0,6.70748,0.926954,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 22:35:00+00:00,2022,2022-11-24,11,2022-11-24 22:00:00+00:00
1669329600.0,40.0,44.0,6.58717,0.754897,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 22:40:00+00:00,2022,2022-11-24,11,2022-11-24 22:00:00+00:00
1669329900.0,40.0,44.0,6.72694,0.754576,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 22:45:00+00:00,2022,2022-11-24,11,2022-11-24 22:00:00+00:00
1669330200.0,40.0,44.0,6.86131,0.761324,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 22:50:00+00:00,2022,2022-11-24,11,2022-11-24 22:00:00+00:00
1669330500.0,40.0,44.0,6.15464,0.925107,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 22:55:00+00:00,2022,2022-11-24,11,2022-11-24 22:00:00+00:00
1669330800.0,40.0,44.0,4.84972,0.357629,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 23:00:00+00:00,2022,2022-11-24,11,2022-11-24 23:00:00+00:00
1669331100.0,40.0,44.0,5.28289,0.437207,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 23:05:00+00:00,2022,2022-11-24,11,2022-11-24 23:00:00+00:00
1669332900.0,40.0,44.0,7.10088,1.32587,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 23:35:00+00:00,2022,2022-11-24,11,2022-11-24 23:00:00+00:00
1669333200.0,40.0,44.0,7.25118,1.3117,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 23:40:00+00:00,2022,2022-11-24,11,2022-11-24 23:00:00+00:00
1669333500.0,40.0,44.0,7.41744,1.31248,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 23:45:00+00:00,2022,2022-11-24,11,2022-11-24 23:00:00+00:00
1669333800.0,40.0,44.0,7.53742,1.31184,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 23:50:00+00:00,2022,2022-11-24,11,2022-11-24 23:00:00+00:00
1669334100.0,40.0,44.0,7.64241,1.31186,ARUC,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 23:55:00+00:00,2022,2022-11-24,11,2022-11-24 23:00:00+00:00
1669248000.0,32.0,35.0,6.96378,0.492504,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 00:00:00+00:00,2022,2022-11-24,11,2022-11-24 00:00:00+00:00
1669248300.0,32.0,35.0,6.89453,0.461313,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 00:05:00+00:00,2022,2022-11-24,11,2022-11-24 00:00:00+00:00
1669248600.0,32.0,35.0,6.67354,0.492645,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 00:10:00+00:00,2022,2022-11-24,11,2022-11-24 00:00:00+00:00
1669248900.0,32.0,35.0,6.51178,0.434717,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 00:15:00+00:00,2022,2022-11-24,11,2022-11-24 00:00:00+00:00
1669249200.0,32.0,35.0,6.21874,0.461179,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 00:20:00+00:00,2022,2022-11-24,11,2022-11-24 00:00:00+00:00
1669249500.0,32.0,35.0,6.15047,0.492275,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 00:25:00+00:00,2022,2022-11-24,11,2022-11-24 00:00:00+00:00
1669249800.0,32.0,35.0,5.9808,0.460581,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 00:30:00+00:00,2022,2022-11-24,11,2022-11-24 00:00:00+00:00
1669250100.0,32.0,35.0,5.80953,0.460458,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 00:35:00+00:00,2022,2022-11-24,11,2022-11-24 00:00:00+00:00
1669250400.0,32.0,35.0,5.76377,0.492358,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 00:40:00+00:00,2022,2022-11-24,11,2022-11-24 00:00:00+00:00
1669250700.0,32.0,35.0,5.71718,0.492231,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 00:45:00+00:00,2022,2022-11-24,11,2022-11-24 00:00:00+00:00
1669251000.0,32.0,35.0,5.6803,0.532262,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 00:50:00+00:00,2022,2022-11-24,11,2022-11-24 00:00:00+00:00
1669251300.0,32.0,35.0,5.58351,0.532017,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 00:55:00+00:00,2022,2022-11-24,11,2022-11-24 00:00:00+00:00
1669251600.0,32.0,35.0,5.31315,0.653205,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 01:00:00+00:00,2022,2022-11-24,11,2022-11-24 01:00:00+00:00
1669251900.0,32.0,35.0,5.61855,0.651494,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 01:05:00+00:00,2022,2022-11-24,11,2022-11-24 01:00:00+00:00
1669252200.0,32.0,35.0,5.38297,0.751318,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 01:10:00+00:00,2022,2022-11-24,11,2022-11-24 01:00:00+00:00
1669252500.0,32.0,35.0,5.25913,0.751339,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 01:15:00+00:00,2022,2022-11-24,11,2022-11-24 01:00:00+00:00
1669252800.0,32.0,35.0,5.11065,0.651164,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 01:20:00+00:00,2022,2022-11-24,11,2022-11-24 01:00:00+00:00
1669253100.0,32.0,35.0,4.90541,0.531573,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 01:25:00+00:00,2022,2022-11-24,11,2022-11-24 01:00:00+00:00
1669253400.0,32.0,35.0,4.63101,0.434205,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 01:30:00+00:00,2022,2022-11-24,11,2022-11-24 01:00:00+00:00
1669253700.0,32.0,35.0,4.44435,0.492175,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 01:35:00+00:00,2022,2022-11-24,11,2022-11-24 01:00:00+00:00
1669254000.0,32.0,35.0,4.25561,0.460373,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 01:40:00+00:00,2022,2022-11-24,11,2022-11-24 01:00:00+00:00
1669254300.0,32.0,35.0,4.06557,0.43401,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 01:45:00+00:00,2022,2022-11-24,11,2022-11-24 01:00:00+00:00
1669254600.0,32.0,35.0,3.98654,0.460147,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 01:50:00+00:00,2022,2022-11-24,11,2022-11-24 01:00:00+00:00
1669254900.0,32.0,35.0,3.75554,0.531271,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 01:55:00+00:00,2022,2022-11-24,11,2022-11-24 01:00:00+00:00
1669255200.0,32.0,35.0,4.0325,0.460994,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 02:00:00+00:00,2022,2022-11-24,11,2022-11-24 02:00:00+00:00
1669255500.0,32.0,35.0,4.15394,0.531901,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 02:05:00+00:00,2022,2022-11-24,11,2022-11-24 02:00:00+00:00
1669255800.0,32.0,35.0,4.2364,0.651125,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 02:10:00+00:00,2022,2022-11-24,11,2022-11-24 02:00:00+00:00
1669256100.0,32.0,35.0,4.34938,0.582669,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 02:15:00+00:00,2022,2022-11-24,11,2022-11-24 02:00:00+00:00
1669256400.0,32.0,35.0,4.61504,0.582923,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 02:20:00+00:00,2022,2022-11-24,11,2022-11-24 02:00:00+00:00
1669256700.0,32.0,35.0,4.87781,0.651685,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 02:25:00+00:00,2022,2022-11-24,11,2022-11-24 02:00:00+00:00
1669257000.0,32.0,35.0,4.77257,0.582942,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 02:30:00+00:00,2022,2022-11-24,11,2022-11-24 02:00:00+00:00
1669257300.0,32.0,35.0,4.69625,0.58309,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 02:35:00+00:00,2022,2022-11-24,11,2022-11-24 02:00:00+00:00
1669257600.0,32.0,35.0,4.44583,0.752922,BSHM,100008769,/opt/openmadrigal/madroot/experiments4/2022/gps/24nov22/gps221124g.002.hdf5,2022-11-24 02:40:00+00:00,2022,2022-11-24,11,2022-11-24 02:00:00+00:00
